#{"t_start": 1716280825.8750238, "env_id": "None"}
r,l,t
75.0,100,1242.062799
58.9375,100,1242.176748
67.125,100,1242.291173
77.625,100,1242.406585
50.620361,100,1242.520721
71.75,100,1242.652982
60.59375,100,1242.764066
65.5,100,1242.868691
76.25,100,1242.963269
73.125,100,1243.05741
74.75,100,1243.144384
73.96875,100,1243.254883
65.625,100,1243.363426
64.125,100,1243.476733
71.4375,100,1243.585817
73.5,100,1245.452545
72.1875,100,1245.556297
77.25,100,1245.651205
64.25,100,1245.739011
71.875,100,1245.847956
77.75,100,1245.952506
70.875,100,1246.059195
71.625,100,1246.179785
67.125,100,1246.286723
67.875,100,1246.390254
63.75,100,1246.508042
78.125,100,1246.614492
75.0,100,1246.725431
81.5,100,1246.818094
69.0,100,1246.903989
53.210938,100,1246.987744
79.875,100,1247.081721
79.875,100,1247.186631
78.5,100,1247.294277
78.5,100,1247.396661
68.0,100,1249.199072
56.75,100,1249.306259
62.4375,100,1249.400505
81.375,100,1249.48908
63.28125,100,1249.589202
83.25,100,1249.693243
79.5,100,1249.801154
64.875,100,1249.908445
78.875,100,1250.015894
77.5,100,1250.11972
76.25,100,1250.241017
64.625,100,1250.348025
77.5,100,1250.453442
59.9375,100,1250.543363
73.8125,100,1250.631164
70.5,100,1250.714339
82.0,100,1250.804784
74.25,100,1250.907664
67.3125,100,1251.012493
72.875,100,1251.11931
77.25,100,1252.94491
75.125,100,1253.053367
72.25,100,1253.15668
78.0,100,1253.255404
81.625,100,1253.360958
76.75,100,1253.468517
75.0,100,1253.576325
79.25,100,1253.678994
71.375,100,1253.785734
76.75,100,1253.893886
81.5,100,1254.015185
74.75,100,1254.124432
70.75,100,1254.231405
85.5,100,1254.317714
59.75,100,1254.403469
77.0,100,1254.495919
62.75,100,1254.579636
66.875,100,1254.680967
74.375,100,1254.788569
78.0,100,1254.899391
82.0,100,1255.014505
77.375,100,1256.938645
70.890625,100,1257.047283
84.5,100,1257.157951
61.5,100,1257.265761
73.5,100,1257.378615
80.0,100,1257.490373
84.25,100,1257.603299
80.25,100,1257.719038
79.875,100,1257.832722
70.5,100,1257.959154
70.0,100,1258.074473
62.25,100,1258.184712
74.0,100,1258.284687
76.4375,100,1258.380293
78.0,100,1258.469311
69.375,100,1258.559239
71.875,100,1258.658329
71.625,100,1258.765863
63.75,100,1258.869917
79.25,100,1258.975706
83.5,100,1260.833308
76.625,100,1260.939833
78.5,100,1261.053854
72.90625,100,1261.165557
71.375,100,1261.277463
70.828125,100,1261.390111
80.5,100,1261.506082
66.25,100,1261.618678
78.75,100,1261.734604
79.0,100,1261.864653
76.9375,100,1261.977572
80.5,100,1262.086701
83.75,100,1262.193959
82.75,100,1262.291177
73.5,100,1262.389388
85.75,100,1262.48427
69.375,100,1262.589583
81.0,100,1262.705655
83.75,100,1262.812313
76.0,100,1262.919258
68.5,100,1263.007975
86.125,100,1264.907392
65.75,100,1265.070309
86.25,100,1265.188816
61.0,100,1265.303159
85.75,100,1265.416792
69.0625,100,1265.528531
74.125,100,1265.639825
86.25,100,1265.748446
86.25,100,1265.873952
74.5,100,1265.984982
77.25,100,1266.095166
82.0,100,1266.205072
74.875,100,1266.302125
76.0,100,1266.398337
81.75,100,1266.487433
85.25,100,1266.587563
85.75,100,1266.698221
72.5,100,1266.810033
86.75,100,1266.924983
75.375,100,1267.01845
77.875,100,1268.861377
78.25,100,1268.975286
78.25,100,1269.085316
77.0,100,1269.199696
78.0,100,1269.3124
66.75,100,1269.421031
82.5,100,1269.531672
85.25,100,1269.643528
68.0,100,1269.781488
62.875,100,1269.896039
79.9375,100,1270.011673
84.5,100,1270.130975
75.75,100,1270.245319
80.625,100,1270.335988
53.5,100,1270.432079
77.625,100,1270.541251
56.78125,100,1270.65415
82.0,100,1270.77007
63.1875,100,1270.894914
68.625,100,1270.999768
76.25,100,1271.103481
73.5,100,1273.020513
85.25,100,1273.135763
85.0,100,1273.25607
81.75,100,1273.370077
77.625,100,1273.485985
79.5,100,1273.606328
69.75,100,1273.7211
80.25,100,1273.852058
84.25,100,1273.96398
77.125,100,1274.079984
83.25,100,1274.199644
77.25,100,1274.314517
83.25,100,1274.415988
79.625,100,1274.513543
63.3125,100,1274.616174
81.375,100,1274.731951
68.75,100,1274.846983
74.25,100,1274.978923
84.0,100,1275.071332
65.25,100,1275.168194
71.75,100,1277.121123
71.5625,100,1277.239212
68.75,100,1277.357219
88.75,100,1277.47193
81.5,100,1277.587625
65.15625,100,1277.706484
53.6875,100,1277.822625
65.0,100,1277.959151
75.5,100,1278.0754
79.25,100,1278.19302
76.25,100,1278.307144
67.5625,100,1278.422079
77.625,100,1278.536252
86.25,100,1278.637797
73.75,100,1278.731541
75.0,100,1278.846769
79.25,100,1278.966444
73.5,100,1279.095914
71.03125,100,1279.198698
85.0,100,1279.295532
77.25,100,1279.391265
75.375,100,1281.25821
82.0,100,1281.374966
73.625,100,1281.488377
59.5625,100,1281.608344
88.625,100,1281.731435
83.75,100,1281.850039
78.0,100,1281.988626
84.375,100,1282.103126
81.5,100,1282.220982
64.0,100,1282.336545
64.75,100,1282.450693
81.0625,100,1282.566246
53.5,100,1282.679529
67.25,100,1282.790379
77.5,100,1282.907458
80.625,100,1283.024999
84.25,100,1283.162143
86.5,100,1283.268458
82.5,100,1283.366149
71.125,100,1283.461112
81.625,100,1285.504968
68.9375,100,1285.628608
79.0,100,1285.751448
82.125,100,1285.87783
82.25,100,1285.998957
76.75,100,1286.129104
84.0,100,1286.26991
89.25,100,1286.395781
64.9375,100,1286.516402
67.5625,100,1286.649045
85.25,100,1286.776685
85.0,100,1286.894736
36.625,100,1287.014545
84.25,100,1287.137308
83.25,100,1287.255328
80.5,100,1287.378846
84.5,100,1287.521122
68.75,100,1287.645604
87.75,100,1287.768554
75.5,100,1287.974583
84.25,100,1288.098371
78.4375,100,1290.225558
85.5,100,1290.346874
79.75,100,1290.471013
85.0,100,1290.601347
76.0,100,1290.72905
79.75,100,1290.866805
88.5,100,1290.990053
85.25,100,1291.108431
84.5,100,1291.235262
81.5,100,1291.35313
85.25,100,1291.470667
78.6875,100,1291.592795
83.625,100,1291.714409
80.5,100,1291.835383
71.0,100,1291.958162
77.3125,100,1292.102511
78.375,100,1292.22325
74.75,100,1292.343832
83.5,100,1292.460936
76.0,100,1292.57567
84.25,100,1294.566997
58.5,100,1294.686775
84.25,100,1294.801933
86.0,100,1294.924721
80.375,100,1295.044476
77.75,100,1295.179787
79.625,100,1295.292474
77.625,100,1295.406242
68.125,100,1295.516415
74.0,100,1295.622968
76.5,100,1295.729474
69.0,100,1295.841619
76.0,100,1295.955293
78.0,100,1296.063655
80.875,100,1296.176855
80.5,100,1296.306866
70.6875,100,1296.415074
63.5625,100,1296.527876
84.0,100,1296.641529
81.875,100,1296.752249
84.0,100,1296.848425
68.304688,100,1298.667443
80.875,100,1298.7768
85.5,100,1298.875723
75.875,100,1298.983225
69.0625,100,1299.11222
73.65625,100,1299.222967
86.5,100,1299.335723
62.875,100,1299.446971
85.25,100,1299.555745
76.625,100,1299.663164
87.5,100,1299.771249
86.25,100,1299.881213
75.375,100,1299.991089
89.25,100,1300.105052
87.5,100,1300.2348
69.8125,100,1300.342446
75.25,100,1300.453009
67.75,100,1300.566947
84.125,100,1300.678631
84.125,100,1300.78916
83.625,100,1302.580371
65.5,100,1302.696546
76.25,100,1302.797192
75.625,100,1302.885453
81.0,100,1303.012965
75.25,100,1303.124236
82.5,100,1303.232207
77.875,100,1303.34117
77.625,100,1303.450976
86.5,100,1303.559827
87.0,100,1303.677239
74.25,100,1303.788442
83.5,100,1303.898558
85.5,100,1304.008557
82.5,100,1304.13152
81.75,100,1304.244032
82.25,100,1304.355262
81.625,100,1304.464824
78.25,100,1304.573682
77.125,100,1304.685979
70.75,100,1304.789196
56.71875,100,1306.510132
82.5,100,1306.620021
81.25,100,1306.718495
73.625,100,1306.844763
74.5,100,1306.954876
85.75,100,1307.065662
79.5,100,1307.175545
65.6875,100,1307.28528
38.511536,100,1307.396551
68.25,100,1307.509085
83.75,100,1307.621447
75.375,100,1307.738324
80.75,100,1307.850735
77.625,100,1307.981268
55.625,100,1308.097902
78.25,100,1308.216254
82.5,100,1308.330512
45.12323,100,1308.44552
84.75,100,1308.558618
65.875,100,1308.677789
83.625,100,1310.642011
87.75,100,1310.755432
83.75,100,1310.8636
87.25,100,1310.9986
77.4375,100,1311.116276
80.25,100,1311.228581
85.0,100,1311.35108
84.0,100,1311.46601
83.75,100,1311.58332
86.75,100,1311.704528
85.0,100,1311.822362
86.5,100,1311.939318
75.5,100,1312.054305
71.875,100,1312.186696
84.25,100,1312.306073
83.0,100,1312.420879
82.75,100,1312.54321
84.5,100,1312.662005
82.5,100,1312.779367
83.5,100,1312.892526
85.5,100,1312.985874
74.25,100,1314.830851
77.875,100,1314.945966
68.5,100,1315.072591
88.0,100,1315.184566
86.5,100,1315.299224
86.0,100,1315.417527
82.625,100,1315.534977
84.25,100,1315.651664
78.75,100,1315.769323
85.75,100,1315.882404
90.0,100,1315.996153
84.5,100,1316.112311
87.375,100,1316.265311
83.0,100,1316.382018
81.125,100,1316.49498
74.875,100,1316.612796
86.75,100,1316.734654
84.625,100,1316.853459
64.25,100,1316.964058
62.3125,100,1317.070273
80.625,100,1318.8907
83.375,100,1319.008467
75.5,100,1319.135519
80.5,100,1319.259434
85.0,100,1319.376305
79.5,100,1319.493051
78.75,100,1319.6089
84.75,100,1319.72323
88.0,100,1319.839765
70.875,100,1319.953231
89.5,100,1320.070769
72.8125,100,1320.189819
86.0,100,1320.325316
80.5,100,1320.441209
72.125,100,1320.554761
83.0,100,1320.66727
90.0,100,1320.781681
75.375,100,1320.895434
76.25,100,1321.013644
64.84375,100,1321.129775
88.5,100,1321.227668
69.4375,100,1323.254373
82.0,100,1323.388333
76.8125,100,1323.504853
78.75,100,1323.619286
90.0,100,1323.734804
88.5,100,1323.858395
84.5,100,1323.975062
81.25,100,1324.09056
87.25,100,1324.213046
81.375,100,1324.332141
88.0,100,1324.451341
87.75,100,1324.580689
73.75,100,1324.699232
86.625,100,1324.810179
73.25,100,1324.924051
90.0,100,1325.036879
85.75,100,1325.151549
83.25,100,1325.267552
84.25,100,1325.375738
81.0,100,1325.477126
83.75,100,1327.347187
81.875,100,1327.478581
66.875,100,1327.59739
85.0,100,1327.718994
68.5,100,1327.830697
81.5,100,1327.947595
85.0,100,1328.063866
84.25,100,1328.18125
84.5,100,1328.29714
81.0625,100,1328.414198
77.0,100,1328.53246
82.75,100,1328.663024
84.5,100,1328.784006
79.75,100,1328.897443
80.375,100,1329.008029
85.25,100,1329.12569
84.375,100,1329.248569
78.625,100,1329.368275
82.125,100,1329.484154
83.0,100,1329.581248
81.5,100,1329.686805
60.875,100,1331.929539
85.0,100,1332.054818
80.5625,100,1332.177694
84.25,100,1332.295507
69.875,100,1332.41522
84.875,100,1332.534741
84.0,100,1332.656708
58.6875,100,1332.878057
86.0,100,1333.001426
82.625,100,1333.12426
84.75,100,1333.259926
83.375,100,1333.377745
86.5,100,1333.492773
83.625,100,1333.607767
86.0,100,1333.723709
82.0,100,1333.836923
88.0,100,1333.955724
77.0,100,1334.07552
73.875,100,1334.183258
83.75,100,1334.288142
37.4375,100,1336.114199
81.75,100,1336.233475
83.25,100,1336.351465
81.5,100,1336.466575
72.625,100,1336.580419
85.125,100,1336.699299
61.234375,100,1336.819457
80.625,100,1336.939386
45.25,100,1337.054235
84.5,100,1337.169101
66.625,100,1337.300809
79.5,100,1337.417547
80.25,100,1337.535214
80.0,100,1337.65676
73.375,100,1337.779616
87.5,100,1337.89267
71.28125,100,1338.009507
88.25,100,1338.126455
71.0,100,1338.235251
71.4375,100,1338.340368
84.5,100,1338.457182
78.875,100,1340.307253
80.75,100,1340.431741
76.75,100,1340.547348
84.75,100,1340.666694
85.5,100,1340.78411
82.0,100,1340.898453
89.25,100,1341.012602
89.75,100,1341.130224
83.25,100,1341.249117
84.5,100,1341.387791
28.5625,100,1341.501947
82.75,100,1341.617867
84.0,100,1341.737565
83.0,100,1341.85799
83.375,100,1341.974323
85.25,100,1342.090253
62.71875,100,1342.205238
84.0,100,1342.320815
85.75,100,1342.430023
85.0,100,1342.551243
81.875,100,1344.494527
85.5,100,1344.609327
81.25,100,1344.724247
84.5,100,1344.839211
77.6875,100,1344.956005
83.0,100,1345.075436
78.5,100,1345.191363
83.25,100,1345.306914
77.25,100,1345.422899
83.75,100,1345.557523
79.375,100,1345.675594
82.5,100,1345.794434
62.625,100,1345.907522
86.0,100,1346.028348
84.25,100,1346.144536
76.25,100,1346.272511
81.0,100,1346.385682
81.125,100,1346.502102
81.75,100,1346.612356
73.0625,100,1346.733061
81.875,100,1346.834149
70.0,100,1348.710994
80.75,100,1348.828262
87.0,100,1348.94356
82.625,100,1349.059544
82.25,100,1349.173941
86.0,100,1349.292044
82.25,100,1349.410032
87.0,100,1349.525514
82.75,100,1349.66179
72.0625,100,1349.777853
80.5,100,1349.894669
84.0,100,1350.009574
81.375,100,1350.123934
86.375,100,1350.239874
85.25,100,1350.355968
78.0,100,1350.470149
79.5,100,1350.581728
72.375,100,1350.699087
83.75,100,1350.826156
84.75,100,1350.927415
80.75,100,1352.842352
86.25,100,1352.954853
81.25,100,1353.067296
83.25,100,1353.180656
78.875,100,1353.291446
83.0,100,1353.403651
85.75,100,1353.518046
83.5,100,1353.628958
85.375,100,1353.755545
85.0,100,1353.86572
84.875,100,1353.976064
73.5,100,1354.084932
81.0,100,1354.196264
83.375,100,1354.306534
83.0,100,1354.416215
81.0,100,1354.529994
83.75,100,1354.647672
81.75,100,1354.758106
77.5,100,1354.863437
64.8125,100,1354.961855
81.875,100,1356.897762
78.5,100,1357.013238
87.25,100,1357.127531
79.25,100,1357.235786
86.25,100,1357.347116
82.5,100,1357.458491
84.0,100,1357.575
76.75,100,1357.688541
83.125,100,1357.817462
86.25,100,1357.930608
83.5,100,1358.045846
73.375,100,1358.166027
74.0,100,1358.278327
81.75,100,1358.389907
75.75,100,1358.503179
70.5,100,1358.611117
76.5,100,1358.723601
82.0,100,1358.825016
85.25,100,1358.924019
73.625,100,1359.017622
75.625,100,1359.101129
86.75,100,1360.909462
82.4375,100,1361.020871
79.0,100,1361.135871
87.0,100,1361.249913
72.6875,100,1361.360044
87.5,100,1361.473309
81.0,100,1361.584841
84.375,100,1361.718253
85.25,100,1361.834094
78.75,100,1361.946128
72.625,100,1362.057288
82.0,100,1362.167221
85.5,100,1362.278793
68.875,100,1362.39202
71.5,100,1362.499855
71.5625,100,1362.616902
82.0,100,1362.735951
77.0,100,1362.847851
84.5,100,1362.94489
69.375,100,1363.040418
69.75,100,1364.841535
77.875,100,1364.962984
78.75,100,1365.0772
84.75,100,1365.193306
74.5,100,1365.314727
72.875,100,1365.42884
65.625,100,1365.546478
67.75,100,1365.679635
85.75,100,1365.793977
81.875,100,1365.909649
77.625,100,1366.026865
68.0,100,1366.142332
65.75,100,1366.257724
73.75,100,1366.372208
82.0,100,1366.485939
85.25,100,1366.600136
84.5,100,1366.715716
71.4375,100,1366.851102
77.625,100,1366.95302
85.0,100,1367.058687
54.1875,100,1367.164633
80.25,100,1369.25408
82.5,100,1369.378126
83.375,100,1369.495222
77.125,100,1369.609815
81.125,100,1369.729694
69.25,100,1369.843476
82.25,100,1369.973978
72.09375,100,1370.089073
83.75,100,1370.202817
81.3125,100,1370.315321
83.5,100,1370.439917
83.0,100,1370.555172
59.8125,100,1370.674623
77.5,100,1370.792585
82.0,100,1370.909664
84.125,100,1371.024193
67.375,100,1371.15894
81.0,100,1371.262953
81.0,100,1371.363261
82.0625,100,1371.466347
81.375,100,1373.351728
74.75,100,1373.468914
82.25,100,1373.585199
85.125,100,1373.702774
81.8125,100,1373.817953
76.5,100,1373.939737
86.25,100,1374.071226
81.0,100,1374.188861
83.0,100,1374.30683
84.375,100,1374.424118
87.0,100,1374.539636
84.25,100,1374.656192
84.125,100,1374.773998
86.75,100,1374.891929
85.5,100,1375.010893
83.25,100,1375.12833
82.75,100,1375.264893
56.171875,100,1375.36895
82.75,100,1375.460929
87.25,100,1375.558578
86.25,100,1375.661181
79.5,100,1377.507259
84.25,100,1377.626666
81.625,100,1377.750156
82.0,100,1377.867064
83.625,100,1377.987775
82.75,100,1378.118541
84.0,100,1378.23641
84.75,100,1378.353258
84.25,100,1378.46838
80.5,100,1378.583612
80.625,100,1378.702491
82.0,100,1378.818076
60.8125,100,1378.937175
85.5,100,1379.05755
71.375,100,1379.174368
80.75,100,1379.309669
84.25,100,1379.421772
80.5,100,1379.520939
82.75,100,1379.622724
85.0,100,1379.724171
84.25,100,1381.689545
77.125,100,1381.81027
82.875,100,1381.933989
78.25,100,1382.051755
80.0,100,1382.164954
83.25,100,1382.297244
86.0,100,1382.413691
79.375,100,1382.529907
83.5,100,1382.651075
85.25,100,1382.770797
85.75,100,1382.893911
61.0,100,1383.01072
83.75,100,1383.127367
68.625,100,1383.243314
80.25,100,1383.361398
78.625,100,1383.490323
82.0,100,1383.605188
81.875,100,1383.71695
72.8125,100,1383.815299
73.6875,100,1383.913351
82.25,100,1384.012386
75.3125,100,1385.929481
71.5,100,1386.050148
84.0,100,1386.171127
77.75,100,1386.309349
81.625,100,1386.438799
57.382812,100,1386.556106
69.0,100,1386.670933
75.90625,100,1386.78919
78.5,100,1386.909422
78.75,100,1387.028556
78.25,100,1387.143998
84.25,100,1387.25865
60.546875,100,1387.376701
61.25,100,1387.493081
59.875,100,1387.624844
79.75,100,1387.739953
83.0,100,1387.853828
71.6875,100,1387.956573
81.25,100,1388.050587
85.25,100,1388.14814
82.75,100,1389.967464
87.0,100,1390.084425
85.75,100,1390.200744
54.625,100,1390.321904
72.625,100,1390.452533
72.875,100,1390.56615
77.0,100,1390.687962
82.25,100,1390.803913
85.0,100,1390.920026
74.65625,100,1391.034937
78.625,100,1391.15069
79.0,100,1391.335439
84.75,100,1391.451369
73.875,100,1391.566172
80.125,100,1391.70055
82.25,100,1391.823982
69.25,100,1391.939741
77.5,100,1392.05442
80.0,100,1392.162763
81.75,100,1392.262239
83.5,100,1392.352854
85.75,100,1394.186485
85.5,100,1394.304911
85.25,100,1394.421954
84.5,100,1394.551497
77.625,100,1394.669533
78.625,100,1394.783652
83.5,100,1394.89941
83.625,100,1395.015802
84.5,100,1395.130844
82.625,100,1395.244622
71.75,100,1395.359555
80.25,100,1395.474764
78.375,100,1395.593212
77.0625,100,1395.724619
79.5,100,1395.846961
84.0,100,1395.962152
77.25,100,1396.084769
84.0,100,1396.203412
79.75,100,1396.301151
83.375,100,1396.397683
84.75,100,1398.450039
84.5,100,1398.571668
77.5,100,1398.686443
70.375,100,1398.821105
80.375,100,1398.938112
82.625,100,1399.056593
85.0,100,1399.173525
80.75,100,1399.293916
87.0,100,1399.41108
83.125,100,1399.525203
64.130859,100,1399.646313
85.0,100,1399.76208
67.710938,100,1399.885062
83.5,100,1400.019265
61.21875,100,1400.135626
85.875,100,1400.253808
80.0,100,1400.366711
76.75,100,1400.481223
73.625,100,1400.590744
81.1875,100,1400.698278
79.375,100,1400.799997
85.75,100,1403.358976
83.5,100,1403.480952
82.25,100,1403.622982
81.75,100,1403.742447
83.75,100,1403.861964
81.75,100,1403.984131
